Date,Open,High,Low,Close,Volume,RSI_14,MACD_12_26_9,SMA_10,SMA_20
2021-09-08,-0.5166880948158659,-0.48895253649249115,-0.5052928172574815,-0.4678020292390208,-0.7307161831042738,-0.14510698104736375,0.03349481452560868,-0.4700946145245013,-0.4576509932534363
2021-09-09,-0.5140821363125851,-0.5276125639957399,-0.5105405525469793,-0.5120473511722448,-0.8580320995855693,-0.35089268014204933,0.01244608479552059,-0.47897540821451945,-0.46162642014809774
2021-09-10,-0.5349314299225634,-0.5173033204361677,-0.5262832033489664,-0.5016367786689904,-0.7966638882208172,-0.27874484682607625,0.003501154764189468,-0.4822047872031674,-0.4632714363460335
2021-09-13,-0.5219004551634452,-0.540499023648654,-0.5394018527309512,-0.5328684342212449,-0.8770647032449113,-0.410093836038103,-0.019007583753594043,-0.48704882399288296,-0.46779521128676715
2021-09-14,-0.5479618135603241,-0.5353441686600309,-0.5367778745036162,-0.5172522959315626,-0.7177719999149395,-0.30057008412749275,-0.0258441918804041,-0.4886634723335812,-0.4702627189455362
2021-09-15,-0.5531741739079035,-0.5353442155619488,-0.5420254584341362,-0.54327888898223,-0.6758437245510882,-0.40831600314610994,-0.043473214043730696,-0.4964677415566576,-0.4745122984881043
2021-09-16,-0.5844481882130403,-0.5585402492018341,-0.5813821183732992,-0.5484843315858388,-0.6412096931918891,-0.4291017712226408,-0.057782520985549285,-0.5056175942362486,-0.4819148188405644
2021-09-17,-0.6026915233197376,-0.6023549620239599,-0.599748735038186,-0.5823190786629482,-0.6014079322582355,-0.5555421719183783,-0.08524277954028331,-0.5163821535255126,-0.4905511106234599
2021-09-22,-0.6626329284152037,-0.6564785237347734,-0.6522239026905825,-0.6473852337095021,-0.4061399959326667,-0.7429148868711974,-0.14005499077527972,-0.5387186043803196,-0.50261447938231
2021-09-23,-0.6313591357805759,-0.6410146790665663,-0.6417289159381507,-0.6499879736768952,-0.6349834985475307,-0.7493848269727981,-0.18094894495941788,-0.5583639068179842,-0.5150891093983383
2021-09-24,-0.6678452148726135,-0.6384372426208833,-0.6600951805862856,-0.626563972146607,-0.6298421257716477,-0.5735072863211438,-0.19600407298881906,-0.5747798497433219,-0.5256445614607903
2021-09-27,-0.6860883283088022,-0.6770970889815002,-0.6968279537555688,-0.6656038031146259,-0.32956930295552556,-0.6853751455226932,-0.2253669791066399,-0.5906575462790138,-0.5382562764566217
2021-09-28,-0.7121498344860202,-0.6925609587837904,-0.7073229662163667,-0.6838223209287786,-0.4472739732304779,-0.7322859349346957,-0.2540305626842651,-0.6094954831849588,-0.5494971355012737
2021-09-29,-0.7356051604894487,-0.7389526709108625,-0.7571744832845735,-0.7228620507213521,-0.27343231708905924,-0.8229568334766729,-0.29339403739368575,-0.6291407729031615,-0.5619717413250571
2021-09-30,-0.7251808092451382,-0.733798301993974,-0.7388083756814405,-0.7332729430067733,-0.4799797651669149,-0.8453175872497122,-0.3247773535474083,-0.6514772507021602,-0.5741721935315247
2021-10-01,-0.7538484217059764,-0.7337981918927172,-0.7440558031902089,-0.7306701793798638,-0.6581038020580466,-0.824397729687986,-0.3423165151548113,-0.6708534605893346,-0.5880176442380733
2021-10-04,-0.7538484217059764,-0.7466848014205023,-0.7519271080065626,-0.7410807962130335,-0.6875886734054212,-0.8491621085172273,-0.3560433362650136,-0.6907678841157725,-0.60282268140831
2021-10-05,-0.787728394514394,-0.7750352779080785,-0.788659800497318,-0.759299310717017,-0.5144730272610165,-0.8914152152813184,-0.37096723479532434,-0.709067593322555,-0.6176277146511617
2021-10-06,-0.7773035999290656,-0.7776124320281466,-0.7834120975191856,-0.77231241493647,-0.4677699782286854,-0.9205224104776707,-0.383765270952396,-0.7219850308348874,-0.6355856752750908
2021-10-07,-0.7564545279895964,-0.7724579706771524,-0.767669667894959,-0.7671072885978065,-0.7234399096441023,-0.8713808671937208,-0.38462444381778127,-0.7340951370353102,-0.6517615470535665
2021-10-08,-0.8216084412129812,-0.775035286700265,-0.8201450299979725,-0.7775178999588963,0.0534297233404728,-0.8976128648923726,-0.3848007530008697,-0.7497037332639702,-0.6680745110914006
2021-10-12,-0.7981530413193831,-0.808540484162598,-0.8358876510728737,-0.8243656888344137,-0.06677524868987239,-0.9999999999999999,-0.40469535412213997,-0.7661196702761046,-0.6845245489883836
2021-10-13,-0.7981530413193831,-0.7982311961229789,-0.799154893776028,-0.7931338370704242,-0.7160570109533464,-0.7259260558450487,-0.3964078224117962,-0.7774224521468707,-0.699877914703174
2021-10-14,-0.8398514807590001,-0.8059630911608611,-0.830640045369818,-0.787928456753487,-0.446614454248042,-0.6826446726038525,-0.3806027476260274,-0.7841503013292286,-0.7133121147827068
2021-10-15,-0.8190024088195309,-0.8291591730828083,-0.8332639944412557,-0.8399817255638851,-0.4195154721895341,-0.8224585218126929,-0.3909178712818786,-0.7951839612354283,-0.7303105125958573
2021-10-18,-0.8294269078441805,-0.8214270796316263,-0.825392563117405,-0.8165577113504925,-0.6101260424038957,-0.6405526225487834,-0.379622410777682,-0.804064709335423,-0.7447043103409756
2021-10-19,-0.7981530413193831,-0.8136951281824076,-0.8175212724244507,-0.8191603802070822,-0.6941167731970527,-0.6483643650815973,-0.3659924524734729,-0.8121381176787972,-0.758961018067313
2021-10-20,-0.7903345746881836,-0.8059631657172124,-0.79390736060416,-0.7983391492624476,-0.6543377749530743,-0.48774098716204195,-0.33766752921983645,-0.8161748266635771,-0.7703389549968909
2021-10-21,-0.8007592214931727,-0.7930765757823832,-0.7965311488692561,-0.7879285520690198,-0.5866565113123079,-0.4102486318475236,-0.30393948533627907,-0.8177895311147025,-0.777741475548478
2021-10-22,-0.811183794407992,-0.8136950975099402,-0.8044023997644534,-0.8087497323562054,-0.7019249747738482,-0.4918435293309078,-0.2837242358478062,-0.8220953487904625,-0.786103574829665
2021-10-25,-0.8163961547555716,-0.8111178225312576,-0.8148975202539479,-0.8165577420512182,-0.5293885791798663,-0.5215277393980335,-0.2670923275953095,-0.82613205814199,-0.7961106872474517
2021-10-26,-0.7408176686173673,-0.7286435786164798,-0.7545509059604385,-0.7332728637967125,0.4489009065241165,0.01215456493585032,-0.20281917808512157,-0.8167130841149643,-0.7996748667349771
2021-10-27,-0.782516181947154,-0.7518394836166389,-0.7755410598216552,-0.7384781805884186,-0.2732448244083123,-0.013085279929882843,-0.1511441385461133,-0.8110617036838383,-0.802553631297517
2021-10-28,-0.787728394514394,-0.7879218881943761,-0.7834122636442096,-0.777517891247419,-0.6211186244626432,-0.19023174234127227,-0.12873673179154477,-0.8099852539627137,-0.8054323948522777
2021-10-29,-0.787728394514394,-0.798231176423414,-0.7860360320707638,-0.7801205456089049,-0.7214913036042623,-0.20137376464637402,-0.10925992069192586,-0.803795623780647,-0.8078998927390699
2021-11-01,-0.7668791009044158,-0.7801898830997085,-0.7729171509693888,-0.774915198045077,-0.7110300506439895,-0.16901484708572778,-0.08796067543780095,-0.7994897989137439,-0.8102303106045197
2021-11-02,-0.7981530413193831,-0.7750352980338358,-0.7886598202626434,-0.756696676679103,-0.5950271909313445,-0.05663169212098729,-0.05824234266066383,-0.7930310684822488,-0.8110528105812562
2021-11-03,-0.787728394514394,-0.7879218881943761,-0.7860360320707638,-0.7905311630548488,-0.7688574657279253,-0.21966958781959822,-0.05120262663591185,-0.7922237247725514,-0.8126978153491353
2021-11-04,-0.7955468611455934,-0.7982311726717384,-0.7860360282973835,-0.7801205418203543,-0.7651207905122713,-0.15396978226132774,-0.037415571092501376,-0.7914163785770141,-0.8131090751685421
2021-11-05,-0.8216084412129812,-0.805963151139129,-0.8122737247814906,-0.7931338260024672,-0.3614945742433576,-0.21652521439869754,-0.031520528613700194,-0.7898016979883569,-0.8144799121480122
2021-11-08,-0.7981530413193831,-0.8033858401427885,-0.8148975040461048,-0.8191603802070822,-0.5855992442787028,-0.333692327150539,-0.039109901651362994,-0.7900708100856235,-0.8166732523896856
2021-11-09,-0.792940607081634,-0.8059630424514681,-0.7912834679628342,-0.7931337167780292,-0.791615962276233,-0.16092877936135563,-0.028241284953997692,-0.7962604064586996,-0.8150282413161418
2021-11-10,-0.787728394514394,-0.7956538543661547,-0.7860360320707638,-0.7905311630548488,-0.7162397114888985,-0.14411071229456662,-0.016056525469348076,-0.8016426710846745,-0.8148911565502899
2021-11-11,-0.782516181947154,-0.79823127632466,-0.7807885961858139,-0.7853259547300291,-0.79045506510279,-0.10893196459953347,-0.0015326504240216199,-0.8024500227845874,-0.8147540808433902
2021-11-12,-0.7668791009044158,-0.775035238801157,-0.7729171509693888,-0.7775178524994839,-0.6233553582323214,-0.05494187406398909,0.01610529101786609,-0.8021809050051378,-0.8114640624384728
2021-11-15,-0.7694853549683751,-0.7673033700538818,-0.7624221744906163,-0.7592993690574168,-0.7159983071747099,0.06707483439312467,0.041769122900724126,-0.8005662324161127,-0.8084482231903194
2021-11-16,-0.7720914612519951,-0.7776126074491063,-0.7624221237785362,-0.767107281305329,-0.8010019776584201,0.015661657947018126,0.058960591658396996,-0.8016426861822514,-0.8057065479624133
2021-11-17,-0.7746974936454456,-0.7827671276420007,-0.7781646105020299,-0.7645045018576739,-0.7168650864368213,0.034199981149520164,0.07510552451467009,-0.7989515362950352,-0.803924452052817
2021-11-18,-0.792940607081634,-0.7879217863533006,-0.7860359306160287,-0.777517789139941,-0.6158999783454939,-0.05645754629615718,0.08156561335730932,-0.7986824123559608,-0.8033761094674865
2021-11-19,-0.7720914612519951,-0.7673033192906697,-0.7781647342300508,-0.7801205530236395,-0.531600753205421,-0.07462804301240467,0.08615141825657655,-0.7973368433702208,-0.8018681894122457
2021-11-22,-0.7720914612519951,-0.7801899294887156,-0.7650458921871219,-0.7619019726180047,-0.8948058237742517,0.07104294454104831,0.10079102467314544,-0.7914163391627034,-0.7989894296019984
2021-11-23,-0.8059715079505825,-0.803385836516963,-0.8017786585434499,-0.7879285247904733,-0.39255725939612374,-0.11423802986614517,0.09854498287836129,-0.7908781236872671,-0.8018681837006594
2021-11-24,-0.792940607081634,-0.8059630424514681,-0.793907236636237,-0.7983390259907253,-0.7522760443357293,-0.18148055972888644,0.09177595241945388,-0.7916854546507013,-0.8050210987129012
2021-11-25,-0.7981530413193831,-0.8059631621526933,-0.7886598202626434,-0.7905311827567585,-0.8644817279996357,-0.11426964914312543,0.09166792816223115,-0.7922236738525781,-0.8057065184038981
2021-11-26,-0.811183794407992,-0.8136950975099402,-0.8017786313099482,-0.8009417691885694,-0.8200968792052946,-0.18559954175542548,0.0866523062826175,-0.7946457006457355,-0.8068031876533277
2021-11-29,-0.8268208015605605,-0.821427130572004,-0.8201450769994105,-0.8087497994892507,-0.6589927449916841,-0.23817869058706465,0.0792956110726694,-0.7997588620793599,-0.808585281142145
2021-11-30,-0.8294269078441805,-0.8265817237230846,-0.820145026287773,-0.8087497483009658,-0.574998420089631,-0.23817817270397112,0.07452906565525369,-0.8040646821578441,-0.8113269549331992
2021-12-01,-0.8242145474966012,-0.8343136433618361,-0.8201449794223898,-0.8217629733283207,-0.7318734861688206,-0.32898851639134263,0.06461212161281286,-0.8099851929706992,-0.8129719574855172
2021-12-02,-0.8163961547555716,-0.81369514450136,-0.8148975202539479,-0.8191603963246905,-0.6511048740010249,-0.2996645224858141,0.059453752073992866,-0.8142910275447004,-0.8150282155038464
2021-12-03,-0.8268208015605605,-0.8317364182542779,-0.8175213087120106,-0.8191604163830564,-0.7804292983370956,-0.2996646748073488,0.05663562002958579,-0.8183277390952401,-0.8163990552735976
2021-12-06,-0.808577688124372,-0.8162724699420312,-0.8096499870509382,-0.8061471284363031,-0.6482451613560214,-0.14545982440150018,0.0629171783951419,-0.8229026765099241,-0.81571363767566
2021-12-07,-0.7903345746881836,-0.8059631657172124,-0.8017786657128396,-0.8009418035673981,-0.6361605692110062,-0.08633622639652216,0.07191611787592263,-0.8242482460951859,-0.8161248953832589
2021-12-08,-0.792940607081634,-0.7930764309527767,-0.783412161942626,-0.777517789139941,-0.7197565470437406,0.15240452236579038,0.09306921783228879,-0.822095335709248,-0.8154394713518995
2021-12-09,-0.808577688124372,-0.7982312162107124,-0.7991549137341858,-0.7853258943170762,-0.7228690453477704,0.07275117537293418,0.10614191364462036,-0.8215571102606878,-0.8154394681699046
2021-12-10,-0.7955468611455934,-0.8059631388705724,-0.8017786389117947,-0.8061470855262849,-0.7605371036334344,-0.11912592671261546,0.10550089975242644,-0.8220953385938974,-0.8169473910532605
2021-12-13,-0.8294269078441805,-0.8033858253115227,-0.822768794702589,-0.787928513502228,-0.3828016498157869,0.05903798497614199,0.11582490865034376,-0.8199424231272854,-0.8184553092709375
2021-12-14,-0.8007592214931727,-0.8162724733616868,-0.8175212954346673,-0.8243657116594618,-0.7131338023845115,-0.22585439538983998,0.1042391301959511,-0.8215571096102197,-0.8214711531573315
2021-12-15,-0.8059715079505825,-0.8136951245916144,-0.8044024269307117,-0.8035444507255329,-0.7643690227348353,-0.04063054602645155,0.10744938653280842,-0.8196733191894547,-0.8235274161458572
2021-12-16,-0.8059715079505825,-0.7956538704609746,-0.7991548901561878,-0.7957364877580031,-0.4821967313376644,0.024152182488442975,0.11498134374215467,-0.8172512932361511,-0.8244870084802176
2021-12-17,-0.7017252615712009,-0.7183342334207861,-0.7834123019013897,-0.7879285467347885,0.7144336717686042,0.08855734010975347,0.1258134024595573,-0.8140219261711739,-0.8248982612853182
2021-12-20,-0.6834822220251819,-0.695138392701558,-0.7125706127311635,-0.6994383579756336,0.6032019916155431,0.5963744129591726,0.18395856729173615,-0.8029882675157429,-0.8216082564916798
2021-12-21,-0.6105098421705979,-0.584313557866611,-0.6705903254487176,-0.6682065122814633,1.0,0.7118767705344609,0.2466800556037918,-0.7892634734875144,-0.8153024095227883
2021-12-22,-0.5766295738015017,-0.5636947471843741,-0.5945008183403517,-0.5979346221811652,0.5219134316941103,0.9081838635446942,0.33397444129078563,-0.7706946214997132,-0.8047469613154676
2021-12-23,-0.5844481882130403,-0.5636948932216439,-0.5866296551299912,-0.5536896402131704,-0.187066479333724,1.0000000000000004,0.4250580157158486,-0.746743494062188,-0.7922723420549225
2021-12-24,-0.5922666548442397,-0.5817361436462747,-0.5866296515160772,-0.5771135253998028,-0.504765938150777,0.8310946554953582,0.48045543542476643,-0.7230614844938634,-0.7804831428669989
2021-12-27,-0.5896604007802804,-0.5817360454475724,-0.5892533227326002,-0.5849213909839439,-0.42262377736651846,0.7758300011272503,0.5159432019234476,-0.7020706016937135,-0.7686939350033337
2021-12-28,-0.6131160962345572,-0.5946229444221769,-0.6049962184602153,-0.5745110636429842,-0.43480960357877396,0.8039239922236181,0.5455552524003549,-0.6762356971419574,-0.7563564101932114
2021-12-29,-0.6131160962345572,-0.6229734823737589,-0.6154912904345848,-0.6109482186910997,-0.6305651406779148,0.5490648789875592,0.544183999503405,-0.6563212976655493,-0.7452526411062466
2021-12-30,-0.581841934149081,-0.5868906940926839,-0.6023721698084785,-0.6109479402914757,-0.23541083809527796,0.5490658588184139,0.5388091561252293,-0.6372142107093743,-0.7342859370119286
2022-01-03,-0.5635987468227228,-0.5353441590849153,-0.563015552539128,-0.5614974159773314,0.17451405401406572,0.70902942486553,0.5578480789975468,-0.6138012916498123,-0.7207146361621226
2022-01-04,-0.46195882839747027,-0.47864327403705054,-0.5367780627545895,-0.5432790297302106,0.5908759951563394,0.7602193932979806,0.578435784888369,-0.5976544583924985,-0.7068691789341179
2022-01-05,-0.5062635219010465,-0.47348865988588407,-0.49742156648426605,-0.45739146784430673,-0.01014766695908731,0.9522586493774812,0.6376193814017408,-0.5758562385300889,-0.6887741285939126
2022-01-06,-0.5192943488798252,-0.5069938892433397,-0.5157879882840319,-0.5094445965305694,-0.2508056045336089,0.642630325166814,0.6496866859509214,-0.5667063932715977,-0.6746545152193071
2022-01-07,-0.5714176567949403,-0.517303360616957,-0.5630159932267016,-0.5016368190901397,-0.09223591610990423,0.6623246448669464,0.657978480370278,-0.5613241453284874,-0.6597124017546436
2022-01-10,-0.5766295738015017,-0.5765813586741078,-0.5813819749824574,-0.569305421531237,-0.3141236199744998,0.3209822280580661,0.6212606868708882,-0.5605167894526777,-0.6472377760971602
2022-01-11,-0.5792356800851217,-0.5791586300695315,-0.5840056931788165,-0.5667027158316598,-0.4986248040836265,0.3294296736621303,0.5887609989543697,-0.558632983258335,-0.6355856496715655
2022-01-12,-0.6129386120470535,-0.5757147441826287,-0.6101656263999584,-0.5633247242567274,-0.15021009064043123,0.34105717496008414,0.5603674403213375,-0.5574763187230869,-0.621836427747601
2022-01-13,-0.6129386120470535,-0.5992069652966339,-0.6101656263999584,-0.5949555567694333,-0.3504055502625646,0.18728531043997765,0.5160532165636971,-0.5558226817083074,-0.6108498963893969
