Date,Open,High,Low,Close,Volume,RSI_14,MACD_12_26_9,SMA_10,SMA_20
2020-01-17,-0.36980154878659866,-0.38779011147509634,-0.3549529235480735,-0.3655759177975757,-0.7960530105565371,0.28508013504192875,-0.07987991324285046,-0.37222706597809796,-0.3759487634115346
2020-01-20,-0.36980154878659866,-0.3856107628162917,-0.3504300692468765,-0.36113276728185606,-0.8023752130740076,0.3338048296442546,-0.06734739926698388,-0.36987984087819603,-0.37499352916753326
2020-01-30,-0.48001008535152034,-0.437914564287031,-0.4612388941626213,-0.4122284208987623,-0.1485838530189214,-0.2939805140856544,-0.10188581382557818,-0.37128818590982426,-0.37666519006274735
2020-01-31,-0.4778063115753519,-0.47278422859334657,-0.46123932276589197,-0.46998929046749316,-0.6551841348955589,-0.6648989028906276,-0.17858344826788267,-0.3776257601420794,-0.38179961355726144
2020-02-03,-0.4976435274531761,-0.5120118241240188,-0.5019441355229726,-0.4988690786592076,-0.6159192838221402,-0.7892631911523802,-0.262852212710181,-0.38701473061751734,-0.3881280649023462
2020-02-04,-0.4756020892623134,-0.38996963241158755,-0.4544550109994425,-0.36557609320930906,-0.7715268314638486,0.1364693681507314,-0.21403989567640438,-0.3823202810707138,-0.38717285024299253
2020-02-05,-0.46458064129446863,-0.4793217610731688,-0.4635000488246448,-0.4633240452464209,-0.795264673227433,-0.2790192065346069,-0.25819587920906706,-0.38983140832274366,-0.391949018051017
2020-02-06,-0.4403352050590028,-0.4575287772613592,-0.4363636157811317,-0.4499951044824546,-0.7907760432179827,-0.2172707181448006,-0.28013082865953653,-0.3989856534929923,-0.3957699766800613
2020-02-07,-0.4601726452052617,-0.47060458167911956,-0.44540902695339013,-0.4477734085452014,-0.8113735130930755,-0.20662610388758273,-0.2938614111513358,-0.4076704672814113,-0.3992327310611774
2020-02-10,-0.4667849757417246,-0.48150108158543836,-0.46123894071178095,-0.46776733874132015,-0.8471161107526557,-0.2839759283815573,-0.3199190565119838,-0.4175288523247094,-0.40377012377543897
2020-02-11,-0.4337224259856698,-0.44445248470907206,-0.4250562740966801,-0.43888702589071493,-0.7436926093527261,-0.13908346282643058,-0.313732607275108,-0.42527471836758135,-0.4068746374690533
2020-02-12,-0.4271099833149894,-0.43355604332204023,-0.4114880229164759,-0.4144500039677399,-0.7671707230827488,-0.025679653454291795,-0.2861366245778052,-0.4309080825860061,-0.40854630498688094
2020-02-13,-0.43592653616449084,-0.4379145248553904,-0.41601065544281624,-0.4144497841381687,-0.8696467065748806,-0.025678628728172948,-0.2628835513980163,-0.43114278620095003,-0.4093821281074548
2020-02-14,-0.4337224259856698,-0.44881118246990526,-0.4205334193355661,-0.43222247158784755,-0.9086926118722798,-0.11056247092163418,-0.2584275485334826,-0.4271524397511939,-0.4105761689862568
2020-02-17,-0.4447436496850794,-0.45752883681800505,-0.4273179687572548,-0.4322227354292467,-0.8803285241401455,-0.1105637551202121,-0.2536202738629528,-0.4201107558872601,-0.4117702397915268
2020-02-18,-0.4403352050590028,-0.4575287772613592,-0.4341021886497032,-0.4388872282873164,-0.8825065369133722,-0.14470006215775322,-0.25426561728642244,-0.4278566247812854,-0.4133225047511173
2020-02-19,-0.4293142056280279,-0.4444526477117783,-0.42505644141748045,-0.43000106127129945,-0.8646649619158395,-0.09103779723433947,-0.2459378159096081,-0.4243358026748707,-0.4153523833586741
2020-02-20,-0.43592653616449084,-0.4400937049573239,-0.41601065544281624,-0.4188929353051756,-0.8586009135736503,-0.0239541485691932,-0.2287831932531647,-0.42104962623645315,-0.4183374851871666
2020-02-21,-0.44915175790850426,-0.45752873213542444,-0.4273178606556143,-0.436665779307259,-0.8631811034788418,-0.1282871025872161,-0.2294939200285334,-0.41987602225789034,-0.4221584571563535
2020-02-24,-0.46898919805476313,-0.4749632334852314,-0.4521932617141351,-0.45443808816678954,-0.7321831908359975,-0.2262792804550391,-0.24419316044670242,-0.4184676873944886,-0.4264570196639861
2020-02-25,-0.4756020892623134,-0.4858601202135242,-0.465761970477804,-0.4766538130134772,-0.8303665448976657,-0.3393597967234192,-0.27346708926956054,-0.4224580304888923,-0.4324272597815251
2020-02-26,-0.4778063115753519,-0.49021884709266117,-0.47254628205351756,-0.4810969934011773,-0.7800100380404997,-0.36133283840201647,-0.29869712274862953,-0.4294997826290494,-0.43887512444492116
2020-02-27,-0.5042558579896388,-0.49021842804278304,-0.4861142414168884,-0.4677672888059161,-0.4549582296286704,-0.260112448763385,-0.30534184579449763,-0.43513317516175887,-0.44186024021991344
2020-03-02,-0.5285018548961922,-0.522908373864623,-0.5313424898242463,-0.5433002178210402,-0.35262654409044203,-0.5894040650496457,-0.37299565302415755,-0.44686936855789905,-0.4458005727108145
2020-03-03,-0.5152768574206137,-0.5229083606973688,-0.4951599887166034,-0.507755341123622,-0.6823573089174347,-0.3538478864413994,-0.39312059547768435,-0.45484995241204573,-0.44627819357819676
2020-03-04,-0.5174810797336524,-0.5272670880460919,-0.5042057287316484,-0.5144199254092701,-0.7606319907997767,-0.38113431745683335,-0.41171005782075054,-0.4628305459261983,-0.4542782859144907
2020-03-05,-0.49984786190043184,-0.5141913135160749,-0.48611446449070916,-0.4944262428346837,-0.8530166435029932,-0.25438856994447945,-0.4061913239067939,-0.4696375474728629,-0.45594997394408576
2020-03-06,-0.5285018548961922,-0.5250877227388322,-0.5087283913196141,-0.5055337790014516,-0.5570237950597956,-0.3055628795757157,-0.4083227769977803,-0.4787917996260307,-0.4589350793248075
2020-03-09,-0.5703814060386183,-0.5664952488219723,-0.5630025375291756,-0.5433004576045226,-0.30182542226911035,-0.46391139859676844,-0.43911776068244496,-0.4900585497147891,-0.46406948900636924
2020-03-10,-0.5505436294897068,-0.5534191095038465,-0.5630023183302326,-0.574402122500288,-0.5756307483836252,-0.5752381018252168,-0.4863452711983707,-0.5027336458097658,-0.46980091975310256
2020-03-11,-0.5681767351887099,-0.559956891981481,-0.5516949117800127,-0.5432999701799641,-0.6197636121466765,-0.3737393683167336,-0.4929569219744347,-0.5097753100147036,-0.4754129305638435
2020-03-12,-0.6166688411360342,-0.5882883022687029,-0.5991847538108255,-0.5655157686493495,-0.2776221050162597,-0.4576632702238206,-0.5130595681774068,-0.5186947840423626,-0.483532447835356
2020-03-13,-0.6387107278637665,-0.6536683936684171,-0.7122552013799075,-0.6899230932480616,-0.21163471420276425,-0.7920599684370103,-0.6304954052280776,-0.5421672037972116,-0.49833865025900015
2020-03-16,-0.6916106056318627,-0.6667440875103678,-0.6805953387227219,-0.6454916966059341,-0.49324496919824734,-0.5566072395609347,-0.6791240791488762,-0.5529644966765548,-0.5098014933437063
2020-03-17,-0.7268777141036085,-0.7234070233637262,-0.7213010588109541,-0.721024950415442,-0.33940224130810703,-0.7200151527606539,-0.77541194507993,-0.5754980235534273,-0.5253241008489458
2020-03-18,-0.7423068217580078,-0.7343035278574701,-0.7326077757520637,-0.7188033053411824,-0.4913175726474862,-0.7088959877083588,-0.8417520511161671,-0.597092653937825,-0.5403690941801818
2020-03-19,-0.770961039022203,-0.7735315259118445,-0.7665290685538051,-0.7632343552625822,-0.28272488489936065,-0.7946767904853229,-0.9235867629532054,-0.6254942384215636,-0.5582797934819588
2020-03-20,-0.7224693816117489,-0.705972283998491,-0.7416536072949136,-0.7499051375956995,-0.3519096102264727,-0.7245594155889572,-0.9674590457696763,-0.6513138973739394,-0.5760711130389995
2020-03-23,-0.7643485963515226,-0.7539175192981686,-0.7597447497563528,-0.7587913401272028,-0.7167214552274699,-0.7431247570067047,-1.0,-0.6740821183556809,-0.5933847913577484
2020-03-24,-0.7423068217580078,-0.7277654812431964,-0.7280850962461374,-0.72991101056575,-0.6686018427712954,-0.5860099581504086,-0.9911428418516924,-0.6905127936893656,-0.6081909729963648
2020-03-25,-0.713652492359595,-0.7059721637320127,-0.707732427508794,-0.7054738548356005,-0.663027485246649,-0.4605098418111542,-0.9537345347387481,-0.707647675685676,-0.6204896449394006
2020-03-26,-0.7158567146726336,-0.7168689378024917,-0.7099938852920413,-0.6965877554045217,-0.7891412600553753,-0.4152973809911751,-0.9076215214722817,-0.7214964099059906,-0.6320718917020947
2020-03-27,-0.6916106056318627,-0.695075456299775,-0.6851181938382886,-0.6854797141506876,-0.6632597812065016,-0.35755393763902443,-0.8533226173905368,-0.7210269337220783,-0.6437735489341982
2020-03-30,-0.6916106056318627,-0.7059720326794972,-0.7122549740586082,-0.7121384498966714,-0.7975520277338127,-0.4458461979302446,-0.8253787192515485,-0.7280686609119953,-0.6528483048480818
2020-03-31,-0.713652492359595,-0.6928962393992804,-0.7032095727730856,-0.6765937180057315,-0.6904051780103089,-0.2622348090603168,-0.7654499352839662,-0.7233741694042679,-0.6619230685450566
2020-04-01,-0.7158567146726336,-0.7146895889761313,-0.7054710306431109,-0.7054738849707456,-0.853096868857962,-0.3625419112738193,-0.7359875947828409,-0.7219658166006604,-0.6721918804609774
2020-04-06,-0.72467349179057,-0.7016135034046667,-0.7122551448527246,-0.6832583103518832,-0.6102537529634353,-0.2513984309028914,-0.6872345400898581,-0.7135157502105856,-0.6823412696151174
2020-04-07,-0.711448382180774,-0.7146896411719417,-0.716778045125547,-0.6988092117424505,-0.6972481067261463,-0.3083684851543391,-0.6560726743578705,-0.7081170840699382,-0.6927294817795815
2020-04-08,-0.6938149400791187,-0.6994341264760486,-0.6986867275626281,-0.7054738642062468,-0.7312579140307388,-0.3330775889093378,-0.6314836176261932,-0.7024836945745416,-0.7014460151295301
2020-04-09,-0.6739774999328598,-0.684178973747664,-0.664765791775249,-0.6721506986704937,-0.8006225285981267,-0.1583322894797592,-0.5782840505891429,-0.6963808862802412,-0.7066998279583501
2020-04-10,-0.6034439557946731,-0.6100817210701626,-0.6398901953031526,-0.6499350465067879,-0.5686043133146222,-0.051654344747006586,-0.5127305791137328,-0.690512796427484,-0.7124312744300871
2020-04-13,-0.6210773978963287,-0.6122611436851073,-0.6104918910759147,-0.5921746780623174,-0.7964471239979916,0.18661662786764266,-0.40798707853354543,-0.6794807750701037,-0.7138641435905784
2020-04-14,-0.594627178676737,-0.6057230161036491,-0.6037077017363002,-0.609947026424333,-0.7069333268556639,0.1022111025148511,-0.3380314091122735,-0.6715001825486664,-0.7095655716589993
2020-04-15,-0.5814020690669408,-0.5948263163952632,-0.5743091938883995,-0.5766234409316926,-0.7524906842258445,0.2275939031247749,-0.2526320268709961,-0.6571820098522758,-0.7058640249016352
2020-04-16,-0.6034439557946731,-0.6166197674253842,-0.5946620001437246,-0.5966177536742432,-0.7357520111268467,0.13018797008791072,-0.201493921629252,-0.6487319519759962,-0.6991773584370686
2020-04-17,-0.5858105136930176,-0.5773919245469825,-0.5720480020392886,-0.5832883990770699,-0.6846914235816667,0.182214384642861,-0.14941408408822518,-0.6358221429343267,-0.6918936722605353
2020-04-20,-0.594627178676737,-0.5970057898008385,-0.57883217676417,-0.5788451430221737,-0.862600639694698,0.19997110194935397,-0.10475437903093099,-0.6247901120690944,-0.6819830787079719
2020-04-21,-0.6387107278637665,-0.6122611053942826,-0.6263218427071198,-0.5921746390810045,-0.7189029332500679,0.1270866898332388,-0.081546492096607,-0.613523373141549,-0.6735053437980567
2020-04-22,-0.6298939507458301,-0.6449509911511695,-0.6421516503898728,-0.6454919231608414,-0.8155671827327259,-0.12959920897504595,-0.10945040115461363,-0.6071858331368492,-0.6674157008213732
2020-04-23,-0.6276897284327914,-0.6275163401635544,-0.6217989499270291,-0.6299410378548249,-0.8554152725509403,-0.055103160870070056,-0.11845587790470508,-0.6027260672582888,-0.6620424918632106
2020-04-24,-0.6365065055507277,-0.6384130915285817,-0.6217989575587439,-0.6188331684642994,-0.9073155825174967,-0.002154463880735147,-0.1163344629419246,-0.5994399215804362,-0.6573857084358719
2020-04-27,-0.594627178676737,-0.6100817136932102,-0.6059691290279956,-0.609947026424333,-0.7958719892427615,0.04073305070016464,-0.1074108596388503,-0.6013177029052601,-0.6527289227183819
2020-04-28,-0.594627178676737,-0.601364318514088,-0.5810936040558654,-0.5788451430221737,-0.840836388602977,0.1830587233519958,-0.07434804231653408,-0.5980315566611181,-0.6469975034001589
2020-04-29,-0.5747895142620429,-0.5708536697089472,-0.5697863623404129,-0.5810666150165551,-0.6918077480477098,0.17014331986826425,-0.0511166376431097,-0.5985010111839277,-0.6399526244405813
2020-04-30,-0.5108685249287543,-0.5272671104365909,-0.5222969951432601,-0.5321925515133454,-0.4066215627875678,0.37115954431619325,0.007643360539978217,-0.5916940074609822,-0.6321913175168541
2020-05-04,-0.559360294473426,-0.5599570513664811,-0.553956502119171,-0.5433001320306821,-0.5756978720586996,0.30291647455342274,0.04250904615123477,-0.5874689484230753,-0.6234747655518336
2020-05-05,-0.5549521862500015,-0.5577779783780106,-0.5403883959050091,-0.5433004119365143,-0.842195511868379,0.3029146864788519,0.06771208029935721,-0.5837133821428648,-0.6159522764169636
2020-05-06,-0.559360294473426,-0.56431558045437,-0.553956502119171,-0.5477432832055353,-0.8144034802037862,0.27283139551673297,0.08127560950382037,-0.5790188775900582,-0.607832750338519
2020-05-07,-0.5571562964288226,-0.5555985477588652,-0.5403883118034722,-0.5521866302313325,-0.8352533334404662,0.24147305686235354,0.08556489332320463,-0.569160476606613,-0.5995938330273403
2020-05-08,-0.5395227421929494,-0.5447016188794096,-0.5290809856649561,-0.5321924367639161,-0.8394752773060632,0.3391189654410276,0.10334205470844382,-0.5588326069341703,-0.5920713243554623
2020-05-11,-0.5240937466727678,-0.5272671771962438,-0.5087284997809431,-0.521084741745063,-0.802964484942211,0.3908532382336303,0.12391925786309632,-0.5485047556853968,-0.5851458487047914
2020-05-12,-0.5240937466727678,-0.5359845721638374,-0.5177742087282307,-0.52552789243019,-0.8234026499866405,0.3546609633426707,0.13321778501158182,-0.5395852437535471,-0.5815637020273403
2020-05-13,-0.5262975204489362,-0.5425222045131572,-0.5155125285497733,-0.5255276436302678,-0.865433639822215,0.3546622659312799,0.1373563019005422,-0.5339518517782695,-0.5770263097327224
2020-05-14,-0.5439310746848092,-0.5447015662990393,-0.5268195041843864,-0.5277492322202573,-0.8474759030389816,0.3342694410350717,0.1355135332570216,-0.5283184721221881,-0.5743994075845067
2020-05-15,-0.548339519310886,-0.5447017964197602,-0.5381268767499641,-0.527749465908933,-0.8442863411763455,0.3342671549290883,0.13089654159595937,-0.527849026947999,-0.5706978591023044
2020-05-18,-0.5505436294897068,-0.5599571560490821,-0.5358653653985945,-0.5433002383327437,-0.8860516388838228,0.1831889555864894,0.11092094710156813,-0.5278490381796055,-0.5685485662926206
2020-05-19,-0.5307060772092307,-0.5381636767298785,-0.5177741312824797,-0.5144199389588338,-0.7962642389046736,0.36688089484001796,0.11696266684270373,-0.5247976005358628,-0.5650858256894438
2020-05-20,-0.5218894122255118,-0.531625903188446,-0.5087285291400512,-0.5166417921230977,-0.8096535206909453,0.34509806885005445,0.11684319241872093,-0.5215114957432294,-0.5610260689554551
2020-05-21,-0.5086645268841508,-0.5250879538303805,-0.5042059495019633,-0.5144201425629322,-0.8199690986732451,0.35921333562081736,0.11568054636771824,-0.5175211842884149,-0.5539811929134504
2020-05-22,-0.5395227421929494,-0.5294463449730269,-0.5222968784841906,-0.5077552775981027,-0.8017281916515392,0.40263263438796093,0.11749621881710798,-0.5149392159306829,-0.5474139247251331
2020-05-25,-0.5439310746848092,-0.5447015662990393,-0.5381266418918758,-0.5299708078621272,-0.8934056573675043,0.1695306105780332,0.09703967364634986,-0.5158780951753321,-0.542637730243098
2020-05-26,-0.5108685249287543,-0.518549884010673,-0.5245584224668918,-0.5321925515133454,-0.6264469737221374,0.14761158051409184,0.0763865862422698,-0.5165822661778212,-0.5384585649417621
2020-05-27,-0.49984786190043184,-0.5098326161812716,-0.48611446449070916,-0.4944262428346837,-0.8286045139125241,0.4054546660205842,0.08985543921263159,-0.5132961709246684,-0.533921198586393
2020-05-28,-0.5285018548961922,-0.5098324494956838,-0.5109898186937298,-0.48553977185293795,-0.7199788586654486,0.45637448653467416,0.1053200229421703,-0.5088364262249734,-0.5287867999713609
2020-05-29,-0.5042558579896388,-0.5207289753958975,-0.5222969051941815,-0.5299708874961262,-0.5595912687285081,0.05678854388976862,0.07678440441567219,-0.5090711360047964,-0.5286673894656297
2020-06-01,-0.49543930514013734,-0.5032943991038634,-0.4815916094259709,-0.48998291898933766,-0.7706472931891373,0.2922997235908731,0.0859641803119868,-0.5034377630529874,-0.5258016837044963
2020-06-02,-0.49103108478249546,-0.5032945623119767,-0.47480749580660553,-0.4877615090549443,-0.7504705680942935,0.30405115382012515,0.09243896527944437,-0.500621100853768,-0.5228165660496908
2020-06-03,-0.4447436496850794,-0.4618875339551547,-0.4589777723183426,-0.46776759378654464,-0.4313648514882822,0.40749717621024084,0.11184984006458548,-0.49545717681668044,-0.5185180144029478
2020-06-04,-0.4381309827459643,-0.448811352886225,-0.4250564494469897,-0.43000106919746095,-0.6059950719321918,0.5724765792692441,0.15630388135330137,-0.4865376712907026,-0.5119507569225059
