,Open,High,Low,Close,Volume,RSI_14,MACD_12_26_9,SMA_10,SMA_20
2018-07-06,0.36985951525013805,0.5551332120135709,0.3988226706571701,0.5829749834870271,1.8992578685544654,0.9565357974653453,0.7822983561782931,0.4683865579725631,0.36621507751489674
2018-07-09,0.4590762898239431,0.4669217646677923,0.459095713650864,0.434281095643057,0.3620076166053968,-0.010233807634993805,0.6842441308914364,0.48028528609178955,0.37216770488602746
2018-07-10,0.5185528692427367,0.5257293441297637,0.5495032390941191,0.5829752380620634,1.069834029584258,0.648458261280445,0.7523734469615923,0.5040826157609362,0.3870492108257051
2018-07-11,0.4997524725105408,0.5412746371194959,0.4970836228463473,0.5673639374654735,1.7116096436422297,0.5558348223977463,0.779300425954187,0.5203690768416699,0.4011495209574009
2018-07-12,0.4997524725105408,0.5412746371194959,0.528835635406649,0.5360303216133975,0.6444872179417199,0.36607006534031666,0.7573123164967943,0.5335213612359858,0.41665815017455493
2018-07-13,0.7504189243191547,0.6961791226315972,0.6240920511000848,0.5673643104969293,0.1765963768874539,0.5104003885768903,0.7623295924095872,0.5557571697208216,0.4337347921893378
2018-07-16,0.65641884610379,0.758140467819591,0.6875957798030363,0.7553657145887366,-0.00298520261113306,1.235290879236631,0.9511425884708666,0.5848993235441193,0.46021910064821625
2018-07-17,0.5624194030369634,0.6032366941814296,0.5923400775406924,0.6613652042681951,-0.0752104995938837,0.6706837820609457,0.9889520795494211,0.5986896887153014,0.4879521671822694
2018-07-18,0.65641884610379,0.634217181273554,0.5923397409888697,0.630031249689329,0.07078410678116889,0.4930676690980657,0.9731006103826909,0.6033963892725054,0.5126291229854819
2018-07-19,0.5937531858744438,0.6961796922169577,0.6240926189430412,0.724032971926012,-0.42369920123684524,0.8535544783281129,1.045545398936041,0.6115564575081237,0.5330810668239923
2018-07-20,0.5937531858744438,0.5722563898950945,0.5923406019628538,0.6300321112848506,-0.42953778302018053,0.32964268361986176,0.9911070381633919,0.6162633900380552,0.5503173203929673
2018-07-23,0.65641884610379,0.634217181273554,0.6240917539269248,0.5986976334644759,-0.05582975947811396,0.1646229826143673,0.902956509688631,0.6327093055995716,0.564497419380862
2018-07-24,0.7190857766302126,0.6651984109682035,0.6875961922897968,0.6613652748500941,-0.1414732826328037,0.4322284153491628,0.8870165119439888,0.6405503411971001,0.5803252828865682
2018-07-25,0.65641884610379,0.758140467819591,0.6875957798030363,0.7240320983638846,0.39726059482854753,0.6839511898002426,0.9278325193967166,0.6562212182235455,0.5963127203316645
2018-07-26,0.8130852196970391,0.7581405459583843,0.7193478710212667,0.6926985597436935,0.3625551291078668,0.49798232167124395,0.9150335341675141,0.6718921029751803,0.6107322133490393
2018-07-27,0.7817527071566351,0.7581412876287058,0.7828526474791734,0.8180337761831442,0.3202267688079869,0.9812458783963296,1.0230705809423386,0.6969655470529507,0.6343998202499108
2018-07-30,0.8444196376830577,0.8201033407566019,0.8146050693238247,0.7867005578241466,-0.25513420167637324,0.7895636125964179,1.0618526507098618,0.7000998435952036,0.6505469013815872
2018-07-31,0.9070859330609421,0.8510839369573083,0.8781088729343326,0.8493675698990228,0.32537742042969947,1.0227546654684245,1.1435498340658252,0.7189049532970514,0.6668535823003189
2018-08-01,0.938418445601346,0.8820640206163303,0.9416121537709838,0.9120340638041164,0.359864695726973,1.2412794804256144,1.2579384095257347,0.747112544397644,0.683319759087755
2018-08-02,0.8757521502234616,0.9440258925176688,0.8463563361192662,0.9747015264819252,0.4795061657893748,1.445939045523065,1.3966373315616911,0.7721858973387671,0.6999455881967936
2018-08-03,0.8444196376830577,0.8820649950087633,0.8781091064523767,0.9120350449318902,-0.4332123036974019,1.0244229892301842,1.42264632910969,0.8003935003956834,0.7164118870156841
2018-08-06,0.9070859330609421,0.8510839369573083,0.8781088729343326,0.8807011906379368,-0.4767788219199769,0.8203071643075149,1.392607178561466,0.8286011658214034,0.7387509294709328
2018-08-07,0.8130852196970391,0.8201021899353556,0.8463559242164393,0.8807002592287131,-0.3321918831832264,0.8203008605033285,1.3515363723896743,0.8505403495590821,0.7536492101764818
2018-08-08,0.8757521502234616,0.8201025972895432,0.8781083512818737,0.8493670528015617,-0.6944050533790693,0.6008938005764323,1.26975286273582,0.8630770937631688,0.7677607603433215
2018-08-09,0.8444196376830577,0.7891225136305212,0.8781091064523767,0.8493678013780184,-0.9873996876002351,0.600897507146712,1.189543398075745,0.8787480788912179,0.783440294803711
2018-08-10,0.7817527071566351,0.7891221129580492,0.7828526474791734,0.8180337761831442,-0.3531459217120448,0.3670753234351564,1.0789409208120129,0.878748078891219,0.7959838964448127
2018-08-13,0.6250856984148477,0.7271597587018725,0.6558438790537987,0.7866994446136887,-0.3097671442271216,0.13702788507927738,0.9457863631161383,0.8787479675413167,0.7975518489925506
2018-08-14,0.7190857766302126,0.6961792344679912,0.6875961922897968,0.6300316567407457,-0.3724971818772742,-0.8161429123084533,0.6663248562656959,0.8568086909015965,0.7959839055770622
2018-08-15,0.6877526289412703,0.6651985233176088,0.6875963058585202,0.7240326246975792,-0.704587661032161,-0.24867227240185408,0.535732800703622,0.8380036738761937,0.8006877724744175
2018-08-16,0.65641884610379,0.634217181273554,0.65584376686498,0.630031249689329,-0.6957667555681737,-0.733334073785676,0.3280292854363129,0.8035277121280388,0.7959838882016103
2018-08-17,0.6877526289412703,0.6651985233176088,0.719348321232018,0.6926990060693777,-0.8649423004200999,-0.37558238406613165,0.2249744143155171,0.7815884229146368,0.7991197650109779
2018-08-20,0.6877526289412703,0.6961793473304088,0.719348321232018,0.6926990060693777,-0.1327328651916733,-0.37558238406613165,0.1400048827928566,0.7627833313237085,0.8038236317880704
2018-08-21,0.6877526289412703,0.6961793473304088,0.719348321232018,0.7240326246975792,-0.5701433768576383,-0.19063646825303932,0.1027121977579225,0.7471125069476345,0.8069595313689718
2018-08-22,0.7504189243191547,0.6961791226315972,0.7511001084069444,0.692698780877782,-0.9036558757320113,-0.378781422996073,0.038119707132688446,0.7314416188157759,0.8053915994648458
2018-08-23,0.9697522284388265,0.9130453602840954,0.7828525940940082,0.7553664833414047,0.31714204108861577,-0.0006378950034170755,0.05049261503480569,0.7220390504392256,0.8085275277564424
2018-08-24,0.9070859330609421,0.9440264152565457,0.909860890446726,0.9433684321157637,0.017391261623545918,0.8880587785960928,0.2531812385760978,0.7345757647850688,0.8147993247283609
2018-08-27,0.9697522284388265,0.9440261853755915,0.97336469296828,0.9433682016564986,-0.7918644122361952,0.8880572249527688,0.407432646460082,0.7502467014414061,0.8226390371117714
2018-08-28,1.0010853761277687,0.9440260719474891,1.0051165942154612,0.9747017071590715,-0.7469200942199444,1.018820932784423,0.5545160470303312,0.7847226405462673,0.8289108081291062
2018-08-29,0.9697522284388265,0.9440261853755915,1.0051167094473252,1.0060354410948633,-0.8340690343226228,1.1487847133925506,0.6943075605670946,0.8129302318751687,0.8336146751406786
2018-08-30,0.8757521502234616,0.9440258925176688,0.9416123816070874,0.9747015264819252,-0.3491800925761944,0.904587445908177,0.7617143501458473,0.8474061936233237,0.8336146751406786
2018-08-31,0.9070859330609421,0.8510839369573083,0.909860890446726,0.9120348113768497,0.1446269221027787,0.4415222287470574,0.739103035352564,0.8693454594751683,0.8336146634534894
2018-09-03,0.8130852196970391,0.882063833912328,0.8463559242164393,0.9120338758095495,-0.4922631659413005,0.4415153916937142,0.711299094963722,0.8912846317460306,0.8351825637163436
2018-09-04,0.9070859330609421,0.8510839369573083,0.8463568554219404,0.8180339491601089,-0.8728454484764755,-0.20625119974001216,0.5821283273546657,0.9006872007653389,0.8320467161663975
2018-09-05,0.7817527071566351,0.851083763616735,0.846356680924799,0.8493673961428825,-0.5403150974279997,-0.014964150386902884,0.5051664221846021,0.9163581232402296,0.8320467333473351
2018-09-06,0.8444196376830577,0.8201033407566019,0.8146050693238247,0.7553669360472106,-0.6880141104171883,-0.591466360947127,0.33983011592325807,0.9163581685225454,0.8273428919544468
2018-09-07,0.8444196376830577,0.8201033407566019,0.8463570878881007,0.7867005578241466,-0.5263235637968678,-0.3885935709238163,0.2372948017204164,0.9006873201642073,0.82577496501068
2018-09-10,0.8444196376830577,0.8820649950087633,0.8781091064523767,0.8807014231549544,0.1653612186318456,0.16485277858297848,0.25020925837682007,0.8944190179520057,0.8304788621090722
2018-09-11,0.8130852196970391,0.8201021899353556,0.8463559242164393,0.8807002592287131,-0.39932510055125914,0.1648449653892011,0.2558101015174319,0.8850164365827152,0.8430224205553847
2018-09-12,0.8130852196970391,0.8201021899353556,0.782851897618853,0.8493666426478768,-0.131182258582659,-0.05172208758126252,0.2230791820110842,0.8693454957848867,0.849294185602411
2018-09-13,0.9070859330609421,0.8820647630570545,0.8781088729343326,0.8493675698990228,-0.012155794593701075,-0.05171603997321711,0.19322932459056685,0.8568088513921438,0.8602698639468144
2018-09-14,0.8757521502234616,0.8820642449036065,0.9098603664444799,0.9433679080618352,-0.35675469434167945,0.521005723659675,0.26359269967679627,0.8599429732340823,0.872813437380453
2018-09-17,0.9070859330609421,0.8510839369573083,0.8781088729343326,0.8807011906379368,-0.14493155235704805,0.06157089108863004,0.24897439562770513,0.8568088925541485,0.8822211428799216
2018-09-18,0.9070859330609421,0.8820647630570545,0.8781088729343326,0.8807011906379368,1.1658046509390958,0.06157089108863004,0.23301926871889056,0.8630772410759797,0.8900609014059905
2018-09-19,0.938418445601346,0.8820640206163303,0.9416121537709838,0.9433676812204841,1.3912360871978344,0.44677061362039167,0.28127603713462845,0.8724797061298527,0.9026044747570742
2018-09-20,0.9697522284388265,0.9440261853755915,0.97336469296828,0.974701821375681,0.5122271653657862,0.6263492062990121,0.3467535457302359,0.8944188799599496,0.9135801039530238
2018-09-21,1.220417409950364,1.2848143385116992,1.0686198400950018,1.006034550674206,4.052929425520452,0.8017719564367833,0.42497543966004975,0.9163579645190728,0.9167159419197226
2018-09-24,1.220417409950364,1.2848143385116992,1.0686198400950018,1.006034550674206,4.052929425520452,0.8017719564367833,0.479752649697317,0.9288945259839613,0.9198517914186986
2018-09-25,1.0950854543431334,1.253834615864087,1.1003729359684082,1.2253709584582642,1.803141786917356,1.7763461075696996,0.7433121446701895,0.9633705299867609,0.9323953823317869
2018-09-26,1.0324191589652492,1.0989307189881932,1.0368691334694458,1.1000367095120316,0.7919905383644925,0.8115588398347322,0.8095129139103384,0.9884440341979083,0.937099243895282
2018-09-27,1.1890855325584981,1.129911597936594,1.100373222279347,1.0373695181027707,1.948583450272734,0.40124499536644215,0.7854115037811018,1.0072491021462275,0.9402351755907848
2018-09-28,1.1890855325584981,1.1608924250025003,1.1956292777871587,1.194037626683153,0.9875248439933174,1.0406388069577661,0.918608901177624,1.0323225715240643,0.9543467107440119
2018-10-01,1.220417409950364,1.160891053591244,1.2273799027027192,1.162702629743349,0.035597070552647936,0.8409820037891902,0.9782920958464449,1.0605300250880776,0.9668902767687342
2018-10-02,1.063751671505653,1.1918724369462703,1.132124426608659,1.2253704274881152,0.36854246827320514,1.0773375099545481,1.0773178773421996,1.0950058828150366,0.9872735592082158
2018-10-03,0.938418445601346,1.0059873118747702,0.9733641679164651,1.068702150885957,0.5674727866254621,0.16244998183538112,0.9782646014805582,1.1075425785293365,0.9982491592160366
2018-10-04,0.938418445601346,0.8820640206163303,0.9098601396255015,0.9120340638041164,0.3324692880050861,-0.5486587240276711,0.7251501900379255,1.1012741783847542,1.0060888457748234
2018-10-05,0.8130852196970391,0.9440254778892992,0.7510998843200598,0.8807002592287131,0.8793508807440722,-0.6757730010915666,0.4843733335252156,1.088737500497072,1.010792628924373
2018-10-08,0.8444196376830577,0.8510841678826826,0.8463570878881007,0.8180341796010825,-0.2536974419816168,-0.9251137980058608,0.2234688364679674,1.0699325903026933,1.007656734662446
2018-10-09,0.9697522284388265,0.9130453602840954,0.9098606600101894,0.880700962218134,-0.5491100139882211,-0.6051401126540537,0.07992284529936926,1.0354566566170575,1.0076567698403214
2018-10-10,0.9697522284388265,0.9130453602840954,0.9098606600101894,0.880700962218134,-0.5491100139882211,-0.6051401126540543,-0.03511748889306939,1.0135173965680746,1.009224751889145
2018-10-11,0.31175295122834945,0.6342171322717359,0.33832359025769704,0.6926984325792057,3.6717102208959718,-1.339589563470012,-0.3217488222912645,0.9790413539258599,1.001384964771018
2018-10-12,0.4997524725105408,0.44833217331570524,0.24306752236393753,0.22269416309264187,1.5901761029022428,-2.4433997592311645,-1.032402198777738,0.8818818297374164,0.9653221585359286
2018-10-15,0.34308609891729164,0.3553896287574566,0.3700754910285095,0.3793621610697524,0.5324440111840525,-1.7476568074203267,-1.416385930308121,0.8035274781957428,0.9402349503399682
2018-10-16,0.37441988175477203,0.32440932666213096,0.3700760176161334,0.3166954497959432,-0.1720963570447738,-1.8766715707513677,-1.7678291276845426,0.7126364270034378,0.912011874517591
2018-10-17,0.31175295122834945,0.4173513823896232,0.33832359025769704,0.41069588860158596,0.34828217831730035,-1.4797594721928389,-1.927077997595657,0.6468187448416143,0.8853567621616749
2018-10-18,0.31175295122834945,0.32440891815443257,0.33832359025769704,0.3166950406090464,-0.321720294436022,-1.693474465355796,-2.1291666657219612,0.5872694109627066,0.8524298362096611
2018-10-19,0.31175295122834945,0.2624472753309721,0.1795635267192917,0.2540278086140201,0.22936180336087908,-1.8305341122432799,-2.3299771691586235,0.5245859221598249,0.814799114103147
2018-10-22,0.31175295122834945,0.29342809674270237,0.27481956484233416,0.2540278086140201,-0.7155268561001075,-1.8305341122432799,-2.4624196139376147,0.46817066566363746,0.777168391996633
2018-10-23,0.2177535081615229,0.23146678640804502,0.24306788791313835,0.2226945256107995,-0.33402138564011596,-1.9045520575622628,-2.572326783374832,0.4023529660649992,0.7269940569848687
2018-10-24,0.18642099562111897,0.20048671006956456,0.17956460944998667,0.22269527710699694,-0.00016986733452876857,-1.9045480371463577,-2.630786067954346,0.3365353416354594,0.683091536184434
2018-10-25,0.03602036235770469,0.0703664606374808,-0.049050686384611526,-0.09064178807241619,0.4280847923241384,-2.5520181088300897,-2.9736637423539913,0.25818101490241135,0.6266453933222105
2018-10-26,0.0109542252956739,0.07656310070222513,0.008103603643031986,0.05976023909138889,0.17358806430303605,-1.8377816499495332,-3.0538885184218176,0.24188339915318885,0.5698856932067137
2018-10-29,0.04855438361152747,0.039386066593102786,0.03985548061354787,0.08482709068814417,-0.4734299383280007,-1.7251267861993578,-3.0575740232588005,0.21242225758200167,0.515948364447566
2018-10-30,0.03602036235770469,0.10754335288777332,0.05255566039282684,0.06602629655987123,0.44264032395639763,-1.7697747649539135,-3.0468062144704717,0.18734884475734537,0.4579343143377775
2018-10-31,0.18642099562111897,0.1385250566817695,0.1160605732073173,0.06602717040784133,0.15196355084646754,-1.7697703271492633,-3.005312275875876,0.1528730389094747,0.40776005200316284
2018-11-01,0.2177535081615229,0.20048596337441882,0.17956385917323728,0.16002729033504123,-0.36394120807406405,-1.2960058637076677,-2.8426023744128073,0.13720220295611385,0.37012932832493495
2018-11-02,0.18642099562111897,0.20048671006956456,0.14781259132865138,0.2540288984468276,-0.22683209152832734,-0.8624489122736108,-2.586775399923811,0.13720231196764412,0.3387704394869333
2018-11-05,0.31175295122834945,0.2624472753309721,0.1795635267192917,0.16002696062147934,-0.36839306849974435,-1.1646236850470395,-2.4561454083036067,0.1277997906076868,0.3058434916065648
