,Open,High,Low,Close,Volume,RSI_14,MACD_12_26_9,SMA_10,SMA_20
2020-10-01,-0.0519767683708813,-0.05877695990208928,-0.0202996104719098,-0.05961776732101681,-0.025486235512697956,-1.0211973770277216,-0.8521534567340074,0.020505957146252588,0.09223417113033604
2020-10-02,-0.0519767683708813,-0.05877695990208928,-0.0202996104719098,-0.05961776732101681,-0.025486235512697956,-1.0211973770277216,-0.8608876441946708,0.005572107837306723,0.08111749809064832
2020-10-05,-0.11903347282979708,-0.06387529698188392,-0.09825963770483052,-0.018549614035674507,0.3593900031865686,-0.7298118903185516,-0.8246001738501273,-0.007816806130975412,0.06767408355106508
2020-10-06,-0.19640715145593798,-0.17604379545605778,-0.17102284195814654,-0.14175373995037627,1.378687817931863,-1.2658097224307805,-0.8879363958347044,-0.029960064558702964,0.05319656689490405
2020-10-07,-0.19640715145593798,-0.18624090243255784,-0.16582549279071998,-0.20335564093903835,1.2637019712877837,-1.4902270636356318,-0.9781721625403529,-0.05364822433938326,0.03923609076746819
2020-10-08,-0.03134433154811752,-0.04858031265347616,-0.13464174054402211,-0.17255503003615652,1.6424045216400214,-1.2676610998580442,-1.0128082810419805,-0.07115687715406928,0.0239829595005766
2020-10-09,-0.03134433154811752,-0.04858031265347616,-0.13464174054402211,-0.17255503003615652,1.6424045216400214,-1.2676610998580442,-1.0287040100822573,-0.09330022367624187,0.011056572969258124
2020-10-12,-0.33052056037376953,-0.2525216652331992,-0.31654819829001246,-0.22902266688288828,3.852147576859962,-1.4946768403728448,-1.0759638810633634,-0.11183873543809564,-0.005747681306719307
2020-10-13,-0.45431820433372516,-0.4156756490436544,-0.4360874916477729,-0.37789419921214074,3.6372051739269295,-1.9798738088769896,-1.2229058186440458,-0.1478858890940749,-0.037287998773243416
2020-10-14,-0.47495094345882627,-0.46156247265960487,-0.44128468136446375,-0.4805638814545898,3.2567531315090488,-2.2391414860543746,-1.408447971929272,-0.1901125621271175,-0.07477444142274418
2020-10-15,-0.46979306097988827,-0.44626715693187297,-0.436087675938621,-0.44462977957134614,0.9091438533304855,-1.9683119945351657,-1.5086483122472902,-0.22873455152011107,-0.10321244295527064
2020-10-16,-0.45947608681266316,-0.4513651809856518,-0.42569244876628765,-0.46002973049232143,0.874062692376835,-2.010852631115029,-1.5828687834948845,-0.26890136736578035,-0.13087484045829367
2020-10-19,-0.33567904745738214,-0.35959156387128677,-0.3737193044320086,-0.4086951572417718,1.746631472710084,-1.6146394941691347,-1.581255793336529,-0.30803832037500867,-0.15724460219248707
2020-10-20,-0.33052056037376953,-0.3697884109350639,-0.31654819829001246,-0.3265590229838368,-0.250211855752369,-1.0412896528395474,-1.4950314243514324,-0.3265768268474941,-0.1776682240968044
2020-10-21,-0.2737805277797416,-0.28821198533366893,-0.25937779094239627,-0.30602548889672304,0.3190771880750816,-0.9062611077036237,-1.3939304355111617,-0.33687602181449106,-0.1947310256885509
2020-10-22,-0.2789387125610169,-0.3137047135316131,-0.2801671483249618,-0.2752244991813762,-0.4187686874614418,-0.702664475786567,-1.2739205434174594,-0.34717517878139786,-0.20869148670491805
2020-10-23,-0.23767293200847744,-0.25762063815395986,-0.22299632049324974,-0.22902308654205392,0.2629276247320179,-0.4069652668718698,-1.127855870421467,-0.3528396999132625,-0.22265197677520876
2020-10-26,-0.22219807536231434,-0.2525219016869339,-0.21260143851370505,-0.21875591936370015,-0.5464647862142933,-0.34158413156168144,-0.9924604778939586,-0.351809804218661,-0.23144189421125286
2020-10-27,-0.2531474863523032,-0.28821184166650266,-0.23339090037138574,-0.26495741132874917,-0.8673956480252405,-0.5946875172185243,-0.9131959437586806,-0.3404806942560468,-0.24385118815034218
2020-10-28,-0.32020479541589364,-0.3035078979410462,-0.28536478807979404,-0.2752247912565373,-0.6066252043067502,-0.6503485838546038,-0.8493939709715294,-0.3198823650838142,-0.2547093482747431
2020-10-29,-0.3872611975724721,-0.40547845314823017,-0.35812716119236765,-0.3778941106479608,-0.12016067152653645,-1.1552092072651376,-0.8740796221886793,-0.3131878614961765,-0.27073802598927865
2020-10-30,-0.3975775671350226,-0.41057692736932033,-0.37891647976233495,-0.39842799984862826,-0.1020529480174423,-1.2454499084745358,-0.9005706774917108,-0.3070083623849549,-0.28780080849709905
2020-11-02,-0.3975775671350226,-0.441168251519861,-0.38931117919167313,-0.4035614921382024,-0.9351500151938403,-1.2688234010627641,-0.9155666048939977,-0.30649338531185444,-0.3071903466759839
2020-11-03,-0.3150457037276065,-0.31880268685546875,-0.3477321181938279,-0.3932942475133667,0.2736120227043381,-1.178297403384478,-0.908777479937292,-0.31318784432068875,-0.31985814876813035
2020-11-04,-0.29957145168611793,-0.3035074481575382,-0.2801669902567705,-0.2752243405371331,-0.03320755145625728,-0.2683955769480571,-0.7967436765542226,-0.3100980663725063,-0.3234775199459539
2020-11-05,-0.21703989058103906,-0.2678176023461477,-0.24898292402661965,-0.2906248468946488,0.5544607716542128,-0.3611286339446279,-0.7127971638415358,-0.31164293262889725,-0.3294236201884557
2020-11-06,-0.2737805277797416,-0.2729163249308816,-0.31654863155248686,-0.25982406334238795,1.3913187661420552,-0.14558041139580283,-0.6139897596761184,-0.31473269336733006,-0.3338185657716024
2020-11-09,-0.14998318612212327,-0.1862409546374346,-0.14503614852625032,-0.18282172586442536,0.542430610554475,0.34206088911458915,-0.4668417421686411,-0.3111280005369352,-0.3314918455826234
2020-11-10,-0.1138755903508591,-0.12505828687157342,-0.15023347117302127,-0.14688725766236027,0.7957344720642385,0.5466202265347024,-0.31711764570361134,-0.2992839435271833,-0.3198581320077552
2020-11-11,-0.10355922078830858,-0.13525547211032052,-0.09826005844008845,-0.10068591091855734,-0.5164566716213194,0.7951676152653911,-0.15867640382971757,-0.2817752981587486,-0.3007271419475885
2020-11-12,-0.08292617936087021,-0.11486111438837618,-0.0982599145405553,-0.110952750450052,0.09370031460767808,0.7124442563629093,-0.041439468787419,-0.2549974157704676,-0.28392287209635714
2020-11-13,-0.0519767683708813,-0.07917117447373276,-0.12944394629868192,-0.17255458922609168,0.262689713036278,0.2381445571819824,0.000152822487071249,-0.23233921241147554,-0.2694453701176327
2020-11-16,-0.09324254892342074,-0.048579837980294686,-0.0514836919178787,-0.023683309337619744,-0.24644852529248293,1.008439300131794,0.1543118096896473,-0.1942322165777604,-0.25005583345956534
2020-11-17,-0.08292617936087021,-0.09446690020129463,-0.05148377149682863,-0.049350848754332245,-0.3655197242876517,0.8215537426443135,0.25201891070338095,-0.15972997281393586,-0.23609538500739943
2020-11-18,0.14403576482926536,0.08908110285674029,-0.009904904957622269,-0.049350776711503785,4.140301897072962,0.8215540953908609,0.32539696314824373,-0.13707175408657038,-0.22316901983654627
2020-11-19,0.1388778823503274,0.1553626449625057,0.14081856637194207,0.14572225775347575,0.8526506397602419,1.6011503310363193,0.538576477890825,-0.09330015031534589,-0.20196976942616654
2020-11-20,0.051187531859298654,0.08398235258054354,0.07844983896315677,0.11492076743121267,0.6166830911097491,1.3738173450319608,0.6739426758466964,-0.05570810014885315,-0.1846484532089263
2020-11-23,-0.010710987818341858,0.0380955446659015,0.031673868274396215,0.012251104893113696,0.7707994038319411,0.6874483400667947,0.6879656193040413,-0.036139617710231664,-0.17301473546885932
2020-11-24,-0.04166009650599347,0.017701572487186613,-0.015102037327176089,0.03791880652867128,0.2510704903200909,0.7960604596501577,0.711824230456846,-0.017601032876920032,-0.15776162167256563
2020-11-25,-0.10355922078830858,-0.05367861881028107,-0.06707596439576669,-0.02881702864480983,0.408159497664811,0.3850386594244934,0.6674696547435497,-0.010391597533229373,-0.1453523091488066
2020-11-26,-0.08808375953747088,-0.10976191845376743,-0.05668047369567352,-0.08015115570409624,-0.2731306824419816,0.09296982980781303,0.5827859636032261,-0.0073017748063684326,-0.1303577110059396
2020-11-27,-0.08292617936087021,-0.1097625608416058,-0.056681120723908934,-0.0750183077942165,-0.062283244453806064,0.12017491369521599,0.5136978327778344,0.0024824529762307378,-0.11407051331631275
2020-11-30,-0.19124866437232543,-0.11486088369542409,-0.15023318042297132,-0.06988458371244452,1.1699527474240448,0.14906146115319147,0.4576164922041271,-0.0021521689889852256,-0.09726624954341552
2020-12-01,-0.0674516250170444,-0.10976267829104559,-0.13464147475155397,-0.16228778343560846,0.012517153946202491,-0.38788205211533466,0.3325149481705479,-0.013481293677440952,-0.08563256001446043
2020-12-02,-0.036502214027055495,-0.05367852486432208,-0.015102380100150612,-0.039083918069210244,-0.29946918936430034,0.2859293058336175,0.3312728023797089,-0.012451386835667308,-0.07374031980726303
2020-12-03,-0.005553105339403886,-0.058777312065456604,-0.009905266064722215,-0.03908415167515599,0.035995914222758545,0.2859279284712262,0.32622308768414715,-0.03099000630104876,-0.06107250826456837
2020-12-04,0.02023812086930975,-0.028185887412005152,0.026476282214536632,0.017384360174432987,-0.5640678485506058,0.566897495622772,0.36447662030637257,-0.040774246705612326,-0.047112047258073615
2020-12-07,-0.03134433154811752,0.0126023229788099,-0.04108946505139816,0.058452075161149857,0.028149634560224714,0.7592251726928586,0.4236132075154664,-0.03613965524648134,-0.034961285573509956
2020-12-08,0.030554792734197582,0.012602762351478603,0.01088445697549336,-0.033950335991680694,0.060125927727047106,0.17887268224770173,0.38917026711466307,-0.04334911669647839,-0.029273682465441268
2020-12-09,0.06150420372418649,0.01770138041614544,0.08364741208212301,0.032785122574340485,-0.7619334786560836,0.5042389959609664,0.41208273567540954,-0.0371695753957651,-0.022551963352670155
2020-12-10,0.004764171130158538,-0.038382277971944746,0.016082305654313702,-0.01854936495644597,-0.7245573109404975,0.20077252251245578,0.3830112418854212,-0.030990070255291324,-0.01789844725930617
2020-12-11,-0.09324254892342074,-0.03838273065161497,-0.0514836919178787,0.0019841502941395648,0.8822790568994088,0.3057397623467098,0.37237850325907457,-0.023265666795408868,-0.009108522204783968
2020-12-14,-0.14998318612212327,-0.10976265350739668,-0.13464145035364203,-0.09555236749262866,0.4091976577916761,-0.24057387781893314,0.2796537568458528,-0.02584049781718835,-0.012727911439850309
2020-12-15,-0.19124866437232543,-0.19133919206174588,-0.15023318042297132,-0.17255442680552305,-0.24565548630668319,-0.6095994112309702,0.1404793916612582,-0.026870383064188798,-0.018932552429557048
2020-12-16,-0.08808375953747088,-0.1046633639496385,-0.09825927531959844,-0.11095211233547186,0.001823143380115038,-0.25965111402851637,0.07996909711488283,-0.03407974939128444,-0.022034850090703703
2020-12-17,-0.0984010360070333,-0.114861298012754,-0.09826009753240579,-0.07501849240095056,-0.7658578200615714,-0.06553190593555716,0.06076577784757251,-0.03768445699052066,-0.0331515492009977
2020-12-18,-0.10871710326724654,-0.10976236272341319,-0.13983851362353897,-0.18795493522864146,-0.1733255245048629,-0.6065526416668339,-0.047730008389164996,-0.058282806747633725,-0.04840463705148665
2020-12-21,-0.07260980979831967,-0.11995974611825684,-0.10345734167876305,-0.15202076186773436,-0.7616499071399492,-0.40466466037876836,-0.10307308482309363,-0.07939612119133303,-0.056677513327340126
2020-12-22,-0.17577441233083693,-0.125058421283646,-0.13464155670544387,-0.08015200077307966,-0.21044215218873275,-0.02429495443008468,-0.08672331409363267,-0.08403078231968694,-0.06262366344943926
2020-12-23,-0.15514106860106125,-0.19643772271858012,-0.14503580745015185,-0.16742091136471068,-0.9160738228626938,-0.4392333957522564,-0.1446702843466662,-0.10411419549428604,-0.06960387738201618
2020-12-24,-0.15514106860106125,-0.1658463991588939,-0.11904905937872483,-0.15202043479343896,-1.1616419495382473,-0.355160745843299,-0.17611502060192716,-0.11750317578450141,-0.07322327774353124
2020-12-25,-0.15514106860106125,-0.176043507012123,-0.12424640899301045,-0.15202043479343896,-1.249272757469119,-0.355160745843299,-0.19904534486730405,-0.13295194949148245,-0.07710117285852122
2020-12-28,-0.1809319925074376,-0.19133896929047417,-0.14503560687723935,-0.16228721922570344,-0.9413357192830784,-0.4094000048967574,-0.22344854968642794,-0.13964637110371567,-0.08175465118221246
2020-12-29,-0.2273565624459269,-0.21683228954150033,-0.19700965380407107,-0.1828217403707374,-0.3376648306985462,-0.521117252920486,-0.2571334315424018,-0.14067632358050297,-0.08278875938666483
2020-12-30,-0.19124866437232543,-0.24232473097262672,-0.20740402578174696,-0.23415633266137015,-0.5977263456267004,-0.7911750124503379,-0.32292126948772126,-0.153035397944928,-0.0926127784507584
2020-12-31,-0.22219807536231434,-0.2168320251344257,-0.18661469112219833,-0.18282147497092605,-0.510328643094685,-0.43244361213748195,-0.3290596587138605,-0.16384951676946902,-0.09985151698399332
2021-01-01,-0.22219807536231434,-0.2168320251344257,-0.18661469112219833,-0.18282147497092605,-0.510328643094685,-0.43244361213748195,-0.33042011407479793,-0.16333456024521864,-0.10993405964038572
2021-01-04,-0.06229283563109454,-0.10976211870461029,-0.15023297357094598,-0.187954698325433,1.0289432063035249,-0.46415843227566894,-0.332224047149349,-0.1669392272908159,-0.12234332235092853
2021-01-05,-0.0984010360070333,-0.10466419146734553,-0.1034574464801096,-0.06988500086891831,0.23718269547482806,0.32218191649310407,-0.2334932776561449,-0.16590930627853734,-0.12415302380745682
2021-01-06,-0.3511536018012079,-0.22193048847633834,-0.32174569061065966,-0.2084888450223034,4.218529185151001,-0.48586864473765673,-0.2672501181523989,-0.17002898371105404,-0.13630379388068548
2021-01-07,-0.39241938235374735,-0.4105769672719648,-0.37371917005887373,-0.4138285163026066,0.8859366488278548,-1.3056537418656327,-0.45905721182283404,-0.19629192778894597,-0.15621040100697925
2021-01-08,-0.3821027104888595,-0.4207738545555491,-0.4204950982492408,-0.40869480411562015,2.7965526080494576,-1.2736214797637362,-0.6002003701229071,-0.2220398900706237,-0.17689255581486793
2021-01-11,-0.37694513031225885,-0.3697889602714748,-0.3841142882982285,-0.38302798296156526,1.4497513205048453,-1.1075414280441132,-0.6832314086350167,-0.24418321849764602,-0.19137008167485944
2021-01-12,-0.4336860698132987,-0.45136628742820567,-0.4152988579429129,-0.4240963908727402,1.4717185004114983,-1.262900394081331,-0.7744204087709256,-0.26838637760954337,-0.20403795711784578
2021-01-13,-0.42852697812501156,-0.4564639757440242,-0.40490329095340144,-0.42409552366372766,0.18713232287709697,-1.2628942311589892,-0.8373399120150968,-0.287439885517855,-0.21980813584412
2021-01-14,-0.4646345738962757,-0.4564639991170476,-0.4256927127831158,-0.4343625314124129,0.1888049141926019,-1.305013593773236,-0.8857998408247113,-0.31267290605922166,-0.2379050189795327
2021-01-15,-0.5677994787311302,-0.4819571948998647,-0.5400348176029757,-0.43949645284740296,3.373514904851631,-1.3271897173221483,-0.9181765285578579,-0.338420929387248,-0.2505728719389799
2021-01-18,-0.6245395113251582,-0.6094205898381688,-0.6231919710417154,-0.5729667934672314,0.8487479266907305,-1.8328199374371088,-1.04264762236522,-0.3770429270953935,-0.2717720858208309
2021-01-19,-0.5471664373036919,-0.5278440259995348,-0.5608240685551905,-0.5832340692020334,1.3504484205920666,-1.8666977268775655,-1.136992262198831,-0.4285388847310567,-0.29710774305039234
2021-01-20,-0.640014065668984,-0.5788291435748418,-0.6127971517068042,-0.5524327018044255,0.9011197406832572,-1.6000383257840376,-1.1730370483141823,-0.46304117444088333,-0.3164972768145002
2021-01-21,-0.6039067722000572,-0.5890265351320739,-0.6076000806316547,-0.5986344137282502,0.33318126628010797,-1.7732070465084564,-1.2260340698779637,-0.4815797425453377,-0.3389891511910984
2021-01-22,-0.4852676153237141,-0.5074496804782552,-0.5296398443301799,-0.5575664820843023,1.6334287622098334,-1.4180644276706444,-1.2202644267824034,-0.4965136152154845,-0.35941280826369343
2021-01-25,-0.4233687933437363,-0.4615625692057854,-0.47246887491207,-0.48056397672466494,0.30505241376863523,-0.8186643130753049,-1.1390999915680913,-0.5062978141409571,-0.37544150683629796
